"2021-07-25","1419098366265282562","南洋商报eNanyang","RT @nanyangpress: 大马选手沈威胜周六在东京奥运会男子400米自由泳预赛排名第33，缘悭决赛。https://t.co/JjLuoMjILX https://t.co/tT9ViMrWac"
"2021-03-27","1375682749311377410","DW 中文- 德国之声","RT @dw_chinese: 德国球员们在与冰岛队的预赛开赛之前身穿黑色T恤组成“人权”字样的行动引起关注。2022世界杯主办国卡塔尔因人权问题饱受诟病，民调显示多数德国人支持抵制将于明年举行的这一赛事。https://t.co/E5mYxlONQm"
"2021-03-27","1375685311317991432","DW 中文- 德国之声","RT @dw_chinese: 德国队昨天在世界杯预赛对上冰岛，开赛之前德国队球员们穿着黑色T恤合照。身上的字母拼起来是Human Rights，藉此向下届世界盃主办国卡塔尔抗议，希望他们能重视外国移工的人权。自2010年以来，卡塔尔已有数千名外国移工在当地死亡的纪录。人权观察…"
